"TOA5","Kanga_Sap10A","CR1000","30701","CR1000.Std.18","CPU:UTS_SAP02_10A_Dendro24hrMinMaxHMP45.cr1","35134","TenMinOutput"
"TIMESTAMP","RECORD","Batt_Volt_Avg","TCVolt_Avg(1)","TCVolt_Avg(2)","TCVolt_Avg(3)","TCVolt_Avg(4)","TCVolt_Avg(5)","TCVolt_Avg(6)","TCVolt_Avg(7)","TCVolt_Avg(8)","TCVolt_Avg(9)","TCVolt_Avg(10)","TCVolt_Avg(11)","TCVolt_Avg(12)","TCVolt_Avg(13)","TCVolt_Avg(14)","TCVolt_Avg(15)","TCVolt_Avg(16)","TCVolt_Avg(17)","TCVolt_Avg(18)","TCVolt_Avg(19)","TCVolt_Avg(20)","TCVolt_Avg(21)","TCVolt_Avg(22)","TCVolt_Avg(23)","TCVolt_Avg(24)","TCVolt_Avg(25)","TCVolt_Avg(26)","TCVolt_Avg(27)","TCVolt_Avg(28)","TCVolt_Avg(29)","TCVolt_Avg(30)","TCVolt_Avg(31)","TCVolt_Avg(32)","TCTemp_Avg(1)","TCTemp_Avg(2)","TCTemp_Avg(3)","TCTemp_Avg(4)","TCTemp_Avg(5)","TCTemp_Avg(6)","TCTemp_Avg(7)","TCTemp_Avg(8)","TCTemp_Avg(9)","TCTemp_Avg(10)","TCTemp_Avg(11)","TCTemp_Avg(12)","TCTemp_Avg(13)","TCTemp_Avg(14)","TCTemp_Avg(15)","TCTemp_Avg(16)","TCTemp_Avg(17)","TCTemp_Avg(18)","TCTemp_Avg(19)","TCTemp_Avg(20)","TCTemp_Avg(21)","TCTemp_Avg(22)","TCTemp_Avg(23)","TCTemp_Avg(24)","TCTemp_Avg(25)","TCTemp_Avg(26)","TCTemp_Avg(27)","TCTemp_Avg(28)","TCTemp_Avg(29)","TCTemp_Avg(30)","TCTemp_Avg(31)","TCTemp_Avg(32)","TCVolt_Max(1)","TCVolt_Max(2)","TCVolt_Max(3)","TCVolt_Max(4)","TCVolt_Max(5)","TCVolt_Max(6)","TCVolt_Max(7)","TCVolt_Max(8)","TCVolt_Max(9)","TCVolt_Max(10)","TCVolt_Max(11)","TCVolt_Max(12)","TCVolt_Max(13)","TCVolt_Max(14)","TCVolt_Max(15)","TCVolt_Max(16)","TCVolt_Max(17)","TCVolt_Max(18)","TCVolt_Max(19)","TCVolt_Max(20)","TCVolt_Max(21)","TCVolt_Max(22)","TCVolt_Max(23)","TCVolt_Max(24)","TCVolt_Max(25)","TCVolt_Max(26)","TCVolt_Max(27)","TCVolt_Max(28)","TCVolt_Max(29)","TCVolt_Max(30)","TCVolt_Max(31)","TCVolt_Max(32)","TCVolt_Min(1)","TCVolt_Min(2)","TCVolt_Min(3)","TCVolt_Min(4)","TCVolt_Min(5)","TCVolt_Min(6)","TCVolt_Min(7)","TCVolt_Min(8)","TCVolt_Min(9)","TCVolt_Min(10)","TCVolt_Min(11)","TCVolt_Min(12)","TCVolt_Min(13)","TCVolt_Min(14)","TCVolt_Min(15)","TCVolt_Min(16)","TCVolt_Min(17)","TCVolt_Min(18)","TCVolt_Min(19)","TCVolt_Min(20)","TCVolt_Min(21)","TCVolt_Min(22)","TCVolt_Min(23)","TCVolt_Min(24)","TCVolt_Min(25)","TCVolt_Min(26)","TCVolt_Min(27)","TCVolt_Min(28)","TCVolt_Min(29)","TCVolt_Min(30)","TCVolt_Min(31)","TCVolt_Min(32)","Period_Avg(1)","Period_Avg(2)","Period_Avg(3)","VWC_Avg(1)","VWC_Avg(2)","VWC_Avg(3)"
"2012-10-02 19:20:00",17882,12.08,0.01943972,0.5170164,0.02742863,"NAN",-0.02429964,0.4674518,"NAN",-0.03238842,0.4294711,0.446148,0.4271077,0.4227471,0.2725221,-0.02799452,"NAN",0.4576654,-0.01311515,0.5022702,"NAN",-0.004094322,0.4742756,0.3376318,0.4328664,0.4445835,0.0007656055,"NAN",0.3991465,0.4462478,"NAN",-0.004094323,0.4120619,0.4799012,0.5040327,13.405,0.711169,"NAN",-0.6300415,12.11992,"NAN",-0.8397678,11.13519,11.56757,11.07391,10.96085,7.065896,-0.7258424,"NAN",11.86619,-0.3400496,13.02267,"NAN",-0.1061576,12.29685,8.75403,11.22322,11.52701,0.01985062,"NAN",10.34895,11.57016,"NAN",-0.1061576,10.68381,12.4427,0.02196936,0.5172889,0.02796153,"NAN",-0.02396637,0.4680099,"NAN",-0.03228802,0.4303925,0.4473685,0.4274124,0.4230845,0.2782838,-0.02762767,"NAN",0.4580239,-0.01264903,0.5029567,"NAN",-0.003994361,0.4750001,0.3385249,0.4333918,0.4447219,0.000998626,"NAN",0.3994395,0.4467064,"NAN",-0.003994361,0.412433,0.4809877,0.0173089,0.5166129,0.02696194,"NAN",-0.02463232,0.4670154,"NAN",-0.03262182,0.4280697,0.4447132,0.4267383,0.4224038,0.2692961,-0.02862675,"NAN",0.4570293,-0.01331503,0.5016338,"NAN",-0.004327379,0.4733399,0.3368636,0.432397,0.4443727,0.000665727,"NAN",0.3987846,0.4453789,"NAN",-0.004327384,0.4117591,0.4786658,20.31114,19.77539,"NAN",0.09451964,0.0828613,"NAN"
"2012-10-02 19:30:00",17883,12.07,0.01567796,0.5183049,0.02642952,"NAN",-0.02383317,0.4688078,"NAN",-0.03252096,0.4316266,0.4472048,0.4272994,0.421441,0.2772104,-0.02709525,"NAN",0.4575236,-0.01358091,0.5034923,"NAN",-0.003927812,0.4758978,0.3393897,0.4341556,0.4441748,0.000399435,"NAN",0.3998039,0.4473703,"NAN",-0.004060951,0.4129521,0.4816554,0.4064978,13.4384,0.685264,"NAN",-0.6179467,12.15508,"NAN",-0.8432042,11.19108,11.59497,11.07888,10.92699,7.187453,-0.7025261,"NAN",11.86251,-0.3521261,13.05436,"NAN",-0.1018403,12.33891,8.799608,11.25664,11.51641,0.01035655,"NAN",10.366,11.59927,"NAN",-0.1052924,10.70689,12.48818,0.0173089,0.5192822,0.02696194,"NAN",-0.02363351,0.469684,"NAN",-0.0322871,0.4327351,0.4473703,0.4274091,0.4224038,0.2905896,-0.02662985,"NAN",0.4577006,-0.01331427,0.50397,"NAN",-0.003661529,0.4763415,0.3398635,0.4347323,0.4446965,0.0006657296,"NAN",0.4001053,0.4477144,"NAN",-0.00399428,0.4130956,0.4823332,0.01464612,0.5172698,0.02596411,"NAN",-0.02396626,0.4679965,"NAN",-0.03262157,0.4307165,0.4470356,0.4267434,0.420743,0.2689548,-0.0276271,"NAN",0.457354,-0.01398067,0.5029567,"NAN",-0.003994478,0.475329,0.3388481,0.4333794,0.4440395,0,"NAN",0.3994478,0.4470265,"NAN",-0.004327351,0.4124094,0.4809779,20.30979,19.77539,"NAN",0.09448962,0.0828613,"NAN"
"2012-10-02 19:40:00",17884,12.07,0.01308205,0.5187221,0.02559823,"NAN",-0.02316823,0.4695562,"NAN",-0.03258865,0.4335722,0.4476862,0.4272475,0.4203902,0.2755222,-0.0262307,"NAN",0.4577723,-0.01371453,0.5041754,"NAN",-0.003661646,0.4771791,0.3405331,0.4352699,0.4440911,6.657442E-005,"NAN",0.3995855,0.4479524,"NAN",-0.004094385,0.4136662,0.4831708,0.3391913,13.44922,0.6637105,"NAN",-0.6007063,12.17449,"NAN",-0.8449593,11.24152,11.60745,11.07754,10.89974,7.143682,-0.68011,"NAN",11.86896,-0.3555905,13.07207,"NAN",-0.09493916,12.37213,8.829253,11.28553,11.51424,0.001726141,"NAN",10.36033,11.61436,"NAN",-0.1061592,10.72541,12.52748,0.0139806,0.5192794,0.02596397,"NAN",-0.02296771,0.470038,"NAN",-0.03228943,0.4347519,0.449066,0.4274283,0.4204377,0.2826141,-0.0259647,"NAN",0.4583869,-0.01364748,0.5046583,"NAN",-0.003661519,0.4776944,0.3415432,0.4357505,0.4443833,0.0003328788,"NAN",0.3997986,0.4480674,"NAN",-0.003994385,0.4137799,0.4836864,0.01231669,0.5186043,0.02529894,"NAN",-0.02363387,0.4693402,"NAN",-0.03262303,0.432725,0.4467134,0.4270663,0.4200955,0.2669704,-0.02662971,"NAN",0.457357,-0.0139813,0.5036456,"NAN",-0.003661769,0.476339,0.3398617,0.4347301,0.4437398,0,"NAN",0.3991128,0.447704,"NAN",-0.004327424,0.4134188,0.4826548,20.31114,19.77539,"NAN",0.09451964,0.0828613,"NAN"
"2012-10-02 19:50:00",17885,12.07,0.01138519,0.5193247,0.02483437,"NAN",-0.02260394,0.4704216,"NAN",-0.03262424,0.4351675,0.4496819,0.4274441,0.4204199,0.2759412,-0.02536701,"NAN",0.4589033,-0.0140484,0.5045106,"NAN",-0.003595324,0.4785111,0.3423215,0.4363998,0.4435905,-0.0001997426,"NAN",0.40038,0.448118,"NAN",-0.004061392,0.4142286,0.4846039,0.295195,13.46485,0.643905,"NAN",-0.5860752,12.19692,"NAN",-0.8458821,11.28288,11.6592,11.08263,10.90051,7.154546,-0.6577163,"NAN",11.89828,-0.3642471,13.08076,"NAN",-0.09321957,12.40666,8.875624,11.31483,11.50126,-0.005178927,"NAN",10.38093,11.61865,"NAN",-0.1053038,10.73999,12.56463,0.01231719,0.5200053,0.0252995,"NAN",-0.02230462,0.4714005,"NAN",-0.03262303,0.4357791,0.4500873,0.4274564,0.4204653,0.2843007,-0.02496786,"NAN",0.4597487,-0.0139813,0.5046837,"NAN",-0.003329004,0.4790574,0.3428973,0.4367779,0.4440727,0,"NAN",0.4004907,0.4484175,"NAN",-0.003994657,0.4144729,0.4853827,0.01065312,0.5189726,0.02430243,"NAN",-0.02296928,0.470038,"NAN",-0.03262518,0.4347519,0.4490782,0.4274283,0.4201209,0.2669763,-0.02596598,"NAN",0.4583869,-0.01431513,0.5040179,"NAN",-0.003662009,0.4776944,0.3415432,0.4360834,0.4434234,-0.00033291,"NAN",0.4001315,0.4480674,"NAN",-0.004327829,0.4137799,0.4836864,20.31386,19.77539,"NAN",0.09457969,0.0828613,"NAN"
"2012-10-02 20:00:00",17886,12.06,0.0100877,0.5209655,0.02410397,"NAN",-0.02187335,0.4722914,"NAN",-0.03259363,0.4363352,0.4502183,0.4274793,0.4206876,0.2825892,-0.02417055,"NAN",0.4604059,-0.014782,0.5047186,"NAN",-0.003595624,0.4797823,0.3439478,0.4375671,0.4429272,-0.0006658586,"NAN",0.4008451,0.4481209,"NAN",-0.004161599,0.4148614,0.4858416,0.2615539,13.50739,0.6249673,"NAN",-0.5671327,12.2454,"NAN",-0.8450886,11.31315,11.67311,11.08355,10.90745,7.326912,-0.6266944,"NAN",11.93724,-0.3832679,13.08615,"NAN",-0.09322734,12.43962,8.917788,11.34509,11.48407,-0.01726438,"NAN",10.39299,11.61872,"NAN",-0.1079019,10.7564,12.59672,0.01065316,0.5213847,0.02430427,"NAN",-0.02164078,0.4731083,"NAN",-0.03229238,0.4368178,0.4504684,0.4274955,0.4208367,0.2886593,-0.02363839,"NAN",0.4611225,-0.01431518,0.5047376,"NAN",-0.003329112,0.480433,0.3445933,0.4381496,0.4431311,-0.0003329112,"NAN",0.4011932,0.4481378,"NAN",-0.003994934,0.4151767,0.4864259,0.009655119,0.5203401,0.02363877,"NAN",-0.02230505,0.4714022,"NAN",-0.03262816,0.4357807,0.449763,0.427458,0.4204668,0.2730068,-0.02496834,"NAN",0.4597503,-0.01498232,0.5046933,"NAN",-0.003662344,0.4790592,0.3432314,0.4371124,0.4427857,-0.0009988212,"NAN",0.4004922,0.4480985,"NAN",-0.004328157,0.4144744,0.4853845,20.31521,19.77675,"NAN",0.09460972,0.08289032,"NAN"
"2012-10-02 20:10:00",17887,12.06,0.009089579,0.5217021,0.0234398,"NAN",-0.02120902,0.4733575,"NAN",-0.03262927,0.4373321,0.4507501,0.4274434,0.4215835,0.2889689,-0.02314014,"NAN",0.4624034,-0.01528248,0.5049213,"NAN",-0.003629173,0.4803827,0.3456705,0.4385307,0.4417936,-0.001065448,"NAN",0.4014399,0.4482529,"NAN",-0.004328373,0.4149911,0.4861095,0.2356745,13.52648,0.6077467,"NAN",-0.5499079,12.27304,"NAN",-0.8460125,11.339,11.68689,11.08261,10.93068,7.492321,-0.599978,"NAN",11.98903,-0.3962445,13.0914,"NAN",-0.09409721,12.45519,8.962454,11.37008,11.45468,-0.02762493,"NAN",10.40841,11.62215,"NAN",-0.1122261,10.75976,12.60367,0.009655233,0.5224091,0.02397161,"NAN",-0.02097606,0.4741304,"NAN",-0.03262803,0.438837,0.4524882,0.4285153,0.4221892,0.2979953,-0.02264106,"NAN",0.4634758,-0.01498226,0.5054284,"NAN",-0.003329557,0.4807895,0.346608,0.438837,0.442476,-0.0006658781,"NAN",0.4018748,0.4488257,"NAN",-0.003995441,0.4151957,0.4861169,0.008656789,0.5213826,0.02297402,"NAN",-0.02164219,0.4727735,"NAN",-0.03262977,0.436816,0.4498007,0.4268467,0.420835,0.2816665,-0.02363993,"NAN",0.4607877,-0.01564897,0.5047356,"NAN",-0.003662525,0.4800981,0.3449249,0.4381478,0.4411633,-0.001331827,"NAN",0.4011916,0.448136,"NAN",-0.004661395,0.4148421,0.486091,20.3125,19.7781,"NAN",0.09454967,0.08291934,"NAN"
"2012-10-02 20:20:00",17888,12.06,0.008157513,0.5226136,0.02284104,"NAN",-0.02041043,0.4743345,"NAN",-0.03259676,0.4398398,0.4538574,0.4284859,0.4225592,0.2864453,-0.02217512,"NAN",0.4643457,-0.01581559,0.5054329,"NAN",-0.003595966,0.4810603,0.3471106,0.4394405,0.4404727,-0.001598208,"NAN",0.4020158,0.4487967,"NAN",-0.004528255,0.4151011,0.4867209,0.211508,13.55012,0.5922221,"NAN",-0.529202,12.29837,"NAN",-0.8451695,11.40402,11.76746,11.10964,10.95598,7.42689,-0.5749568,"NAN",12.03939,-0.4100668,13.10467,"NAN",-0.0932362,12.47275,8.99979,11.39367,11.42043,-0.04143834,"NAN",10.42334,11.63625,"NAN",-0.1174086,10.76261,12.61952,0.008324021,0.5227515,0.0229743,"NAN",-0.01997764,0.4748019,"NAN",-0.03229719,0.4401767,0.4544916,0.428523,0.4228626,0.2926726,-0.02164244,"NAN",0.464816,-0.01564897,0.5054374,"NAN",-0.003329568,0.4817941,0.3479439,0.4398437,0.440839,-0.001331827,"NAN",0.402219,0.4488338,"NAN",-0.004328448,0.4155349,0.4874544,0.007658143,0.5224091,0.02230837,"NAN",-0.02097628,0.4737975,"NAN",-0.03263035,0.43917,0.4531541,0.4281874,0.4221892,0.2800216,-0.02264106,"NAN",0.4634758,-0.01598221,0.5054284,"NAN",-0.00366259,0.4804566,0.346608,0.438837,0.440174,-0.001997764,"NAN",0.4018788,0.4484971,"NAN",-0.004661478,0.4148641,0.4861169,20.31657,19.77675,"NAN",0.09463973,0.08289032,"NAN"
"2012-10-02 20:30:00",17889,12.06,0.007558622,0.5231099,0.02234289,"NAN",-0.01954586,0.4751943,"NAN",-0.03203257,0.4407642,0.4536505,0.4282442,0.4231496,0.2930882,-0.02157703,"NAN",0.4657377,-0.0157499,0.5060614,"NAN",-0.00326319,0.48232,0.3487622,0.4403647,0.4398652,-0.002131069,"NAN",0.4029378,0.4489888,"NAN",-0.00459511,0.415924,0.4878808,0.1959799,13.56299,0.579306,"NAN",-0.5067854,12.32067,"NAN",-0.8305413,11.42799,11.76209,11.10338,10.97129,7.599125,-0.5594497,"NAN",12.07548,-0.4083636,13.12097,"NAN",-0.084608,12.50542,9.042612,11.41763,11.40468,-0.05525436,"NAN",10.44725,11.64123,"NAN",-0.119142,10.78395,12.64959,0.0079917,0.5237797,0.02264183,"NAN",-0.01897994,0.4758304,"NAN",-0.03196552,0.4415333,0.4545196,0.4285499,0.4235601,0.3066815,-0.02131081,"NAN",0.4661824,-0.01564979,0.5064647,"NAN",-0.002996832,0.482823,0.3499634,0.4408673,0.4401919,-0.001664841,"NAN",0.4035734,0.4495248,"NAN",-0.004328586,0.4162343,0.4881596,0.007325433,0.52276,0.02230887,"NAN",-0.01997809,0.4748126,"NAN",-0.03229791,0.4401839,0.4531696,0.4278811,0.4228695,0.2846878,-0.02164418,"NAN",0.4648235,-0.01598321,0.5057786,"NAN",-0.003662716,0.4818049,0.3479517,0.4398509,0.4395354,-0.002330912,"NAN",0.4022329,0.448841,"NAN",-0.004661825,0.4155442,0.4874654,20.31657,19.7781,"NAN",0.09463973,0.08291934,"NAN"
"2012-10-02 20:40:00",17890,12.05,0.006959409,0.5239203,0.02184389,"NAN",-0.01868052,0.4762367,"NAN",-0.03143389,0.4416061,0.4542263,0.427654,0.4243575,0.2928945,-0.02101142,"NAN",0.4678787,-0.01568364,0.5067715,"NAN",-0.002996875,0.4837289,0.3508675,0.4411399,0.4393418,-0.002563994,"NAN",0.4045115,0.4494646,"NAN",-0.004661805,0.4170651,0.4892564,0.1804435,13.584,0.5663679,"NAN",-0.4843487,12.34769,"NAN",-0.8150185,11.44982,11.77702,11.08807,11.0026,7.594104,-0.5447844,"NAN",12.13099,-0.4066457,13.13938,"NAN",-0.07770297,12.54194,9.097197,11.43773,11.39111,-0.06647924,"NAN",10.48805,11.65357,"NAN",-0.1208713,10.81353,12.68526,0.007658767,0.5241251,0.02230986,"NAN",-0.01831416,0.476512,"NAN",-0.03130021,0.4418808,0.4545311,0.428225,0.4248982,0.3073496,-0.02064552,"NAN",0.4688531,-0.01531712,0.5071357,"NAN",-0.002996828,0.4844994,0.3513069,0.4415438,0.4395466,-0.002330867,"NAN",0.4049186,0.4495396,"NAN",-0.004661733,0.4175723,0.4898317,0.006659694,0.523779,0.02164376,"NAN",-0.01898042,0.4758326,"NAN",-0.03196703,0.4412048,0.4538582,0.4272194,0.4235543,0.2817051,-0.02131135,"NAN",0.4665188,-0.01598318,0.506467,"NAN",-0.002996931,0.4831583,0.3499723,0.4408694,0.4392019,-0.002996903,"NAN",0.4039167,0.449194,"NAN",-0.004661892,0.4162373,0.4884961,20.31793,19.77946,"NAN",0.09466976,0.08294836,"NAN"
"2012-10-02 20:50:00",17891,12.05,0.006626399,0.5243514,0.02154413,"NAN",-0.017848,0.4768012,"NAN",-0.0309676,0.442537,0.4533923,0.4271531,0.424356,0.2926603,-0.02044528,"NAN",0.4683433,-0.0155504,0.507136,"NAN",-0.002930269,0.4854254,0.3523647,0.4419032,0.4389729,-0.002963558,"NAN",0.4052083,0.4497616,"NAN",-0.004728374,0.4183612,0.491085,0.1718092,13.59517,0.5585958,"NAN",-0.4627631,12.36233,"NAN",-0.8029287,11.47395,11.7554,11.07509,11.00257,7.588031,-0.5301055,"NAN",12.14304,-0.4031909,13.14883,"NAN",-0.07597601,12.58593,9.136016,11.45752,11.38154,-0.07683913,"NAN",10.50612,11.66127,"NAN",-0.1225973,10.84714,12.73267,0.00732556,0.5244597,0.02164437,"NAN",-0.01764786,0.4771604,"NAN",-0.03063402,0.4431944,0.4538658,0.4272266,0.4248956,0.3199938,-0.02031169,"NAN",0.4688503,-0.01531708,0.5074615,"NAN",-0.002663828,0.4861486,0.3529572,0.4421974,0.4392142,-0.002663914,"NAN",0.4055696,0.450189,"NAN",-0.004661699,0.4188888,0.4918092,0.005993825,0.5241137,0.02131062,"NAN",-0.01831447,0.4764973,"NAN",-0.0313011,0.4418767,0.4528528,0.4268784,0.4235486,0.2713871,-0.02097832,"NAN",0.4678348,-0.01565055,0.5068112,"NAN",-0.002996913,0.4841664,0.3519697,0.4415438,0.4388657,-0.002996913,"NAN",0.4049062,0.4495258,"NAN",-0.00499473,0.4175685,0.4901602,20.31521,19.78217,"NAN",0.09460972,0.0830064,"NAN"
"2012-10-02 21:00:00",17892,12.05,0.006093646,0.5245529,0.02097812,"NAN",-0.01704888,0.4773355,"NAN",-0.03050152,0.4431711,0.453427,0.4263553,0.4229588,0.2878332,-0.01977937,"NAN",0.4677455,-0.01545055,0.5076705,"NAN",-0.002430797,0.4867257,0.3536645,0.4425717,0.4386424,-0.003263266,"NAN",0.4055769,0.4500639,"NAN",-0.004861597,0.4193959,0.4923198,0.157996,13.6004,0.5439203,"NAN",-0.4420436,12.37618,"NAN",-0.790844,11.49039,11.7563,11.0544,10.96634,7.462875,-0.5128397,"NAN",12.12754,-0.400602,13.16268,"NAN",-0.06302571,12.61964,9.169716,11.47485,11.37298,-0.08460997,"NAN",10.51567,11.6691,"NAN",-0.1260515,10.87396,12.76468,0.006326946,0.5251365,0.02097882,"NAN",-0.01664986,0.4778509,"NAN",-0.03030149,0.4435349,0.4538751,0.4268858,0.4235528,0.2983646,-0.01964602,"NAN",0.468194,-0.01531716,0.5078207,"NAN",-0.002330872,0.4871748,0.353976,0.4428862,0.4388732,-0.002996836,"NAN",0.4055905,0.4502122,"NAN",-0.004661744,0.4199094,0.4928358,0.005993671,0.5244462,0.02097785,"NAN",-0.01731518,0.4771628,"NAN",-0.03063455,0.4428679,0.4531881,0.4255691,0.4228868,0.2787077,-0.02031188,"NAN",0.4675063,-0.01565082,0.5074642,"NAN",-0.002663874,0.4864863,0.3532936,0.4425327,0.4385391,-0.003662969,"NAN",0.4055717,0.4498583,"NAN",-0.004994957,0.418891,0.492147,20.3125,19.78353,"NAN",0.09454967,0.08303542,"NAN"
"2012-10-02 21:10:00",17893,12.05,0.005960571,0.5251629,0.02067886,"NAN",-0.01631665,0.4782442,"NAN",-0.02996935,0.4436463,0.4533364,0.4255648,0.4231006,0.2933999,-0.01941348,"NAN",0.4686874,-0.01518447,0.5078806,"NAN",-0.002297651,0.4878677,0.3545041,0.4431801,0.4381852,-0.003729518,"NAN",0.405785,0.4502062,"NAN",-0.005028191,0.42037,0.493462,0.1545457,13.61621,0.5361611,"NAN",-0.4230582,12.39974,"NAN",-0.777046,11.50271,11.75395,11.03391,10.97002,7.607207,-0.503353,"NAN",12.15196,-0.3937032,13.16813,"NAN",-0.05957349,12.64925,9.191487,11.49062,11.36112,-0.09669895,"NAN",10.52107,11.67279,"NAN",-0.130371,10.89922,12.7943,0.006326975,0.5254546,0.02097892,"NAN",-0.01598341,0.4785099,"NAN",-0.02996868,0.4438826,0.4538772,0.4259053,0.4235743,0.3000318,-0.01898017,"NAN",0.4688622,-0.01498434,0.5081462,"NAN",-0.001997926,0.4881667,0.3549649,0.4435396,0.4385508,-0.003662839,"NAN",0.406245,0.4502142,"NAN",-0.00499478,0.4208964,0.4941537,0.005660868,0.5251179,0.02031211,"NAN",-0.01664994,0.4778481,"NAN",-0.02996988,0.4428862,0.4525303,0.4252223,0.4228914,0.2853799,-0.01964692,"NAN",0.4681913,-0.01565094,0.5078027,"NAN",-0.002330991,0.487505,0.353976,0.4428862,0.4378757,-0.003995853,"NAN",0.4055846,0.4501962,"NAN",-0.005327923,0.4199094,0.4928358,20.30572,19.77675,"NAN",0.09439956,0.08289032,"NAN"
"2012-10-02 21:20:00",17894,12.04,0.005760708,0.525523,0.02031232,"NAN",-0.01571707,0.4786715,"NAN",-0.02943621,0.4443736,0.4519325,0.4251602,0.4231289,0.2987243,-0.01888047,"NAN",0.4692146,-0.0149845,0.5079079,"NAN",-0.002164428,0.489094,0.3553657,0.4437732,0.4379459,-0.004062454,"NAN",0.4056794,0.4502332,"NAN",-0.005161315,0.4212965,0.494787,0.1493636,13.62555,0.5266575,"NAN",-0.4075125,12.41082,"NAN",-0.7632228,11.52157,11.71755,11.02342,10.97075,7.745256,-0.489533,"NAN",12.16563,-0.3885182,13.16884,"NAN",-0.05611929,12.68105,9.213825,11.506,11.35492,-0.1053313,"NAN",10.51833,11.67349,"NAN",-0.1338226,10.92324,12.82865,0.005993889,0.5257899,0.02031262,"NAN",-0.01565019,0.4791714,"NAN",-0.02930249,0.4445467,0.4525303,0.4252331,0.4235604,0.308349,-0.01864721,"NAN",0.4695163,-0.01498423,0.5081486,"NAN",-0.001997915,0.4894941,0.3556288,0.4438807,0.4382198,-0.003662865,"NAN",0.4062482,0.4505298,"NAN",-0.004994742,0.4215702,0.4951549,0.005327773,0.5251216,0.02031195,"NAN",-0.01598353,0.4784963,"NAN",-0.02963645,0.4438726,0.4511957,0.4248899,0.4228882,0.2896976,-0.01898065,"NAN",0.4688398,-0.01498472,0.5077988,"NAN",-0.002330957,0.48816,0.3552926,0.4435331,0.4378724,-0.004328859,"NAN",0.405573,0.4501927,"NAN",-0.005327845,0.4208903,0.4941537,20.30708,19.78082,"NAN",0.09442957,0.08297738,"NAN"
"2012-10-02 21:30:00",17895,12.04,0.00549449,0.5257394,0.01981346,"NAN",-0.01498497,0.4790529,"NAN",-0.02903754,0.4452202,0.4514806,0.4248739,0.4238083,0.3030628,-0.01848146,"NAN",0.470295,-0.01498497,0.5079573,"NAN",-0.001664997,0.4901418,0.356043,0.4442545,0.4382605,-0.004328992,"NAN",0.4060594,0.4503817,"NAN",-0.005327991,0.4222766,0.4961025,0.1424611,13.63116,0.5137231,"NAN",-0.3885304,12.42071,"NAN",-0.7528861,11.54352,11.70583,11.01599,10.98837,7.857741,-0.4791876,"NAN",12.19364,-0.3885306,13.17012,"NAN",-0.04317004,12.70821,9.231385,11.51848,11.36307,-0.1122421,"NAN",10.52818,11.67734,"NAN",-0.1381442,10.94865,12.86276,0.005994094,0.5258295,0.01997982,"NAN",-0.01465223,0.4795405,"NAN",-0.02863922,0.4455731,0.4518721,0.4252326,0.4242601,0.3116929,-0.01831464,"NAN",0.4715482,-0.01498452,0.5085025,"NAN",-0.001664947,0.49053,0.3563252,0.444574,0.4385797,-0.004328861,"NAN",0.4062692,0.4505592,"NAN",-0.004994902,0.4229281,0.4968572,0.005327829,0.5251363,0.01964682,"NAN",-0.0156505,0.4785167,"NAN",-0.02930342,0.4445407,0.4512005,0.4245614,0.4235624,0.2966935,-0.01898039,"NAN",0.4695149,-0.01498564,0.5078087,"NAN",-0.001665071,0.4894943,0.3556326,0.4438748,0.437881,-0.004329185,"NAN",0.405914,0.4502016,"NAN",-0.005661089,0.4218975,0.4951551,20.30572,19.78353,"NAN",0.09439956,0.08303542,"NAN"
"2012-10-02 21:40:00",17896,12.04,0.005194931,0.5264862,0.01958089,"NAN",-0.01421946,0.4799317,"NAN",-0.02860542,0.4462978,0.4512263,0.4245856,0.4242527,0.2966772,-0.01814895,"NAN",0.4717063,-0.01498538,0.5083705,"NAN",-0.001665042,0.491154,0.3568518,0.4451323,0.438572,-0.004362409,"NAN",0.4062702,0.4506602,"NAN",-0.005627841,0.4231204,0.4973813,0.1346942,13.65052,0.507693,"NAN",-0.3686822,12.44349,"NAN",-0.7416819,11.57146,11.69924,11.00852,10.99989,7.692178,-0.4705663,"NAN",12.23023,-0.388541,13.18083,"NAN",-0.0431712,12.73446,9.252356,11.54124,11.37115,-0.1131086,"NAN",10.53365,11.68456,"NAN",-0.1459187,10.97053,12.89591,0.005328228,0.5264955,0.01964784,"NAN",-0.0136533,0.4802012,"NAN",-0.02830562,0.4465671,0.4512343,0.4245932,0.4242601,0.3027065,-0.01798233,"NAN",0.4722089,-0.01498519,0.5085071,"NAN",-0.001665022,0.4915235,0.3573203,0.445235,0.4385797,-0.004329056,"NAN",0.4066058,0.4508962,"NAN",-0.005328162,0.4235894,0.4978507,0.004995065,0.5264798,0.01931461,"NAN",-0.01465263,0.4798592,"NAN",-0.02863922,0.4459005,0.4512208,0.4245805,0.4242475,0.2933784,-0.01831578,"NAN",0.4712037,-0.01498564,0.5078411,"NAN",-0.001665071,0.490851,0.3566476,0.4445685,0.4385667,-0.004662102,"NAN",0.4059443,0.4505548,"NAN",-0.005661242,0.4229155,0.4968511,20.30436,19.78353,"NAN",0.09436953,0.08303542,"NAN"
